Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
46.29,-64.15,0.0,1998.0,-0.2884824328806098,2.5301338610006496e-05,-14.64,-104.1,-10.370719909667969,-95.63654327392578
49.0975,19.59,572.9375,2015.0,0.9510565162951535,0.0,-11.49,-84.9,-10.81350326538086,-78.23734283447266
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,0.0,-13.18,-97.5,-13.020845413208008,-96.7256851196289
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,0.0,-11.66,-82.9,-10.50401496887207,-75.6451187133789
4.05,114.81,27.053711,2010.0,-0.9209712877166346,8.010205056052655e-05,-3.55,-18.67,-8.049543380737305,-62.054176330566406
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,4.655514203477651e-06,-2.7,-16.0,-5.851545810699463,-35.679054260253906
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,5.288992223608215e-08,-11.01,-93.3,-9.660440444946289,-85.8607177734375
50.92,5.78,111.17188,2006.0,-0.5667017562911184,2.320026942470577e-05,-8.51,-58.06,-6.866888523101807,-45.181129455566406
-3.823991667,-73.377425,90.707031,2007.0,0.741222010848596,0.0001683842856436,-10.06,-69.44,-6.373167514801025,-40.560646057128906
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,1.4468600966210944e-05,-5.79,-38.4,-6.641603946685791,-43.02418518066406
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,0.0001713950041448,-5.76,-40.5,-6.3701348304748535,-40.532264709472656
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,4.1082017560256645e-05,-2.7,-2.0,-3.2955994606018066,-11.759254455566406
-29.89805556,-71.2425,14.506836,2007.0,0.29671281927349075,0.0,-5.32,-34.4,-6.368618488311768,-40.51807403564453
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,0.0,-10.21,-69.1,-10.908140182495117,-79.0300064086914
36.72,3.18,19.595703,2003.0,0.7354170229639855,0.0,-6.56,-25.0,-4.207830905914307,-20.296363830566406
-2.6,-78.56666667,1992.375,1994.0,0.741222010848596,0.0,-16.8,-123.87,-8.663545608520508,-70.8141860961914
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,9.38020457397215e-06,-3.25,-12.2,-3.210684299468994,-10.964576721191406
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,0.0,-16.44,-129.7,-16.750051498413086,-127.9609146118164
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,0.0,-6.0,-40.0,-6.216681003570557,-39.096168518066406
-15.85,-47.93,1012.8125,1983.0,-0.9587178169872964,0.0,-1.2,4.0,-2.313009738922119,-2.5636978149414062
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,2.680107354535721e-05,-7.01,-47.0,-7.703274250030518,-52.186561584472656
-3.12,-60.02,49.394531,1983.0,-0.9587178169872964,0.0,-1.29,5.3,-2.3202881813049316,-2.6318130493164062
-19.87086111,-43.96733333,844.875,2017.0,-0.2884824328806098,1.4360585737449584e-05,-7.73,-49.8,-4.969641208648682,-27.425758361816406
49.0975,19.59,572.9375,2006.0,0.2386727660059501,0.0001014110239339,-16.09,-121.22,-11.688255310058594,-85.56412506103516
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,7.094037573551759e-05,-6.629041568,-36.46905518,-5.00967264175415,-27.800392150878906
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,0.0,-7.91,-60.1,-8.301126480102539,-59.01752471923828
4.070876167,9.036344848,42.232422,1972.0,0.008606996888688698,0.0,-2.41,-12.4,-2.6502442359924316,-5.719703674316406
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,0.0,-4.77,-22.8,-4.4176926612854,-22.260353088378906
12.13,15.03,294.5,1969.0,-0.680773409477016,0.0001292611123062,-7.5,-47.0,-5.357824802398682,-31.058570861816406
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,0.0,-6.54,-41.4,-7.030782222747803,-47.368682861328125
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,0.0,-13.41,-94.03,-10.78281021118164,-77.98026275634766
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,0.0,-2.28,-18.33,-12.672990798950195,-93.8121109008789
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,8.185402111848816e-05,-10.64,-74.2,-10.181737899780273,-72.9457778930664
-0.166666667,-78.48333333,2781.625,2017.0,0.9760105506323683,0.0001077055931091,-17.36,-127.7,-10.05207633972168,-90.6244888305664
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,0.0,-5.77,-39.0,-6.262474536895752,-39.52472686767578
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,8.206658822018653e-05,-9.1,-65.0,-8.927160263061523,-62.43762969970703
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,1.1413375432312025e-05,-4.85,-13.5,-3.540640354156494,-14.052467346191406
37.77,-25.65,137.14062,1963.0,0.9510565162951535,0.0,-3.7,-15.5,-4.268484592437744,-20.863990783691406
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,0.0,-11.22,-77.26,-9.777612686157227,-69.5608901977539
44.42,8.85,5.4519043,1992.0,0.9562348265919056,0.0,-4.57,-30.5,-5.886118412017822,-36.002601623535156
1.53,110.34,7.5837402,2013.0,-0.2135209154397959,4.445584636414424e-05,-8.02,-52.6,-7.073558330535889,-48.12970733642578
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,0.0002330366842215,-10.95,-78.6,-9.196270942687988,-66.81952667236328
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,0.0,-15.15,-116.4,-15.829259872436523,-120.2485122680664
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,0.0001557486102683,-6.742,-36.38,-7.715188980102539,-56.95616912841797
-15.6,-56.1,177.79688,1979.0,0.9510565162951535,0.0,-3.64,-34.6,-5.76663064956665,-34.884376525878906
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,0.0001015550806187,-6.74,-46.2,-6.866888523101807,-45.181129455566406
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,0.0,-7.04,-44.7,-6.361643314361572,-40.452796936035156
34.9,-120.45,72.417969,1964.0,0.6994583270516471,0.0001004141013254,-2.8,-14.9,-5.16494607925415,-29.253517150878906
-34.38,-58.28,0.0,1992.0,0.9562348265919056,6.65404149913229e-05,-9.9,-66.0,-5.974066257476807,-36.825660705566406
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,1.609121568435512e-06,-3.04,-8.2,-3.6061463356018066,-14.665504455566406
19.2,-96.13,0.0,1967.0,-0.7236440382959123,0.0,-2.28,2.1,-3.5673279762268066,-14.302223205566406
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,0.0,-3.59,-16.3,-4.619062900543213,-24.144874572753906
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,0.0,-8.79,-57.9,-9.923404693603516,-70.78202056884766
13.73,100.5,5.7392578,2018.0,0.29671281927349075,6.363169086398557e-05,-2.8,-15.3,-5.268057346343994,-30.218482971191406
-22.94916667,-46.54916667,855.53125,1998.0,0.545240438540651,0.0,-8.5,-53.89,-4.75735330581665,-25.439064025878906
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,0.0,-7.02,-38.0,-8.205873489379883,-56.39624786376953
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,0.0,-7.84,-58.0,-8.766021728515625,-61.08795928955078
-25.73,28.18,1326.75,2000.0,0.2386727660059501,0.0,-5.4,-23.9,-3.5770325660705566,-14.393043518066406
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,0.0,-7.39,-41.9,-6.968642234802246,-45.87262725830078
13.07176111,-59.48972222,45.302734,1962.0,-0.2135209154397959,9.96325834421441e-05,-4.0,-18.6,-2.6308350563049316,-5.538063049316406
48.22,11.59,494.59375,1988.0,0.6994583270516471,5.240401605988154e-06,-15.64,-113.2,-13.435201644897461,-100.1962661743164
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,0.0,-14.16,-112.06,-16.028764724731445,-121.9195327758789
19.28,166.65,4.0,1975.0,-0.7236440382959123,0.0,-1.83,-0.7,-2.9753479957580566,-8.762184143066406
-23.0,-47.13333333,635.21875,1998.0,0.7236440382959124,8.825954864732921e-05,-14.19,-113.38,-4.733091831207275,-25.212013244628906
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,0.0,-14.01,-105.0,-9.984790802001953,-71.29618072509766
-25.23582483,-57.51472879,81.433594,2021.0,0.255353295116187,0.0,-9.22,-63.4,-5.039999485015869,-28.084205627441406
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,0.0,-7.03,-52.8,-7.9226274490356445,-54.152061462402344
51.83,6.25,9.5,1994.0,0.9760105506323683,0.0,-10.69,-75.9,-7.559305191040039,-51.76746368408203
37.01,-7.96,0.0,1985.0,-0.2884824328806098,0.0,-4.05,-21.3,-5.323858737945557,-30.740699768066406
0.05,32.45,1135.4375,1999.0,-0.2884824328806098,0.0,-1.07,7.4,-3.1354737281799316,-10.260719299316406
22.06538333,-80.48231667,32.125,2019.0,-0.2135209154397959,0.0,-1.35,-0.6,-3.3392701148986816,-12.167945861816406
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,1.6733545635361224e-05,-6.3,-36.6,-6.05352258682251,-37.569252014160156
34.72,113.65,108.5625,1987.0,-0.680773409477016,0.0,-5.73,-42.4,-7.47952938079834,-53.921730041503906
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,4.271779835107736e-05,-6.12,-31.8,-4.890791416168213,-26.687843322753906
9.49,138.09,7.6940918,1973.0,-0.7236440382959123,2.3537724700872783e-05,-6.99,-43.1,-5.536146640777588,-32.727394104003906
53.57,-113.52,665.5,1964.0,0.7295575540864875,0.0,-13.1,-92.3,-17.517377853393555,-134.38790893554688
-15.58006389,-67.25855278,415.78125,1983.0,0.2386727660059501,0.0,-6.04,-38.8,-5.613783359527588,-33.453956604003906
74.72,-94.98,67.636719,1989.0,0.741222010848596,0.0,-33.02,-246.3,-26.275129318237305,-207.74142456054688
2.883333333,101.7833306,55.289062,2000.0,0.7295575540864875,0.0002207550278399,-6.65,-49.2,-6.2391228675842285,-39.306190490722656
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,2.475287146808114e-05,-10.69,-70.9,-9.12336540222168,-77.3744888305664
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,0.0,-12.84,-94.3,-9.419527053833008,-66.5616226196289
49.0975,19.59,572.9375,2013.0,0.29671281927349075,6.254754407564178e-05,-8.26,-58.62,-7.720539093017578,-52.33116912841797
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,9.341966688225511e-06,-7.16,-44.3,-9.657398223876953,-68.55399322509766
50.3381,7.6,86.441406,2005.0,0.29671281927349075,0.0,-2.66,-21.75,-6.866888523101807,-45.181129455566406
48.36,-4.57,68.214844,1998.0,0.6994583270516471,2.1401658159447837e-05,-4.7,-29.5,-7.434273719787598,-53.29564666748047
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,1.5277171769412234e-05,-4.5,-25.2,-6.642924785614014,-43.085166931152344
53.23,6.55,7.7121582,1977.0,0.29671281927349075,0.0,-5.94,-39.7,-6.797402381896973,-44.53084182739258
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,2.5194734917022288e-05,-8.77,-62.5,-7.37044620513916,-49.39884948730469
39.95,32.88,920.125,2011.0,-0.7236440382959123,0.0,-11.30224593,-72.15641882,-8.668827056884766,-60.27387237548828
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,0.0,-7.97,-50.1,-6.0110650062561035,-37.171913146972656
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,0.0,-5.66,-39.6,-6.566652774810791,-42.371376037597656
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,9.235768084181473e-05,-6.3,-40.30873987,-6.468393802642822,-41.451820373535156
-33.97,18.6,41.798828,1974.0,0.29671281927349075,1.9865467049129393e-09,-4.27,-12.9,-3.302877902984619,-11.827369689941406
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,0.0001233445073012,-19.97,-150.94,-15.056818008422852,-113.7786636352539
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,0.0,-4.19,-24.4,-5.173437595367432,-29.332984924316406
19.2,-96.13,0.0,1975.0,0.6994583270516471,0.0,-1.49,-2.3,-2.2280945777893066,-1.7690200805664062
41.78,-87.75,186.0,1974.0,-0.9587178169872964,1.059596570485155e-06,-7.47,-39.0,-6.060801029205322,-37.637367248535156
19.2,-96.13,0.0,1985.0,0.29671281927349075,0.0003191299911122,-5.02,-30.4,-4.372808933258057,-21.840309143066406
13.52,2.09,210.4375,2010.0,-0.9741004551724206,0.0,-1.748204803,-7.364265942,-1.8253540992736816,2.0000228881835938
-0.743055556,-90.30222222,1.7120972,2013.0,-0.7236440382959123,0.0,-1.033351337,1.139651226,-1.9393830299377441,0.9328842163085938
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,1.595796311448794e-05,-10.34,-73.1,-11.961935043334961,-87.8564224243164
47.4828,11.0622,716.1875,1989.0,0.9760105506323683,0.0,-13.29,-97.0,-12.642297744750977,-93.5550308227539
48.8281,9.2,313.79688,1981.0,-0.9741004551724206,2.4794922865112312e-05,-8.56,-66.9,-8.143935203552246,-55.964622497558594
56.93604,24.09549,1.7421875,2017.0,0.9510565162951535,9.36472770263208e-06,-12.92,-95.7,-10.048734664916992,-71.8317642211914
28.58,77.2,222.79688,1966.0,0.29671281927349075,0.0,0.01,7.0,-0.7238831520080566,12.308128356933594
40.41195035,-3.67806112,671.09375,2021.0,-0.9587178169872964,0.0,-5.86,-35.9,-5.639257907867432,-33.692359924316406
46.49143367,9.898180888,1767.6875,2018.0,0.29671281927349075,0.0,-6.32,-45.0,-11.565483093261719,-84.53580474853516
11.82444444,39.585,1872.25,2002.0,0.29671281927349075,0.0,-1.3,5.35,-0.16586923599243164,17.530296325683594
35.27,-75.55,0.0,1962.0,0.9760105506323683,0.0,-2.8,-23.0,-3.8244996070861816,-16.708961486816406
-54.78,-68.28,104.83984,2000.0,0.9562348265919056,0.0,-9.7,-69.0,-8.189212799072266,-64.0468521118164
43.91281944,4.888775,30.959961,1999.0,-0.680773409477016,0.0,-4.16,-25.1,-4.540213108062744,-23.406959533691406
31.99730278,34.81616111,44.347656,1972.0,-0.27195815753410524,0.0,-5.32,-25.1,-4.779188632965088,-25.643409729003906
-0.743055556,-90.30222222,1.7120972,2013.0,-0.3131070409358267,4.392501068650745e-06,-0.770528694,1.631878132,-1.5875916481018066,4.225120544433594
38.05011111,23.8675,438.375,2001.0,-0.2553532951161881,0.0,-6.82,-40.4,-6.866888523101807,-45.181129455566406
28.50444444,-16.30333333,570.6875,2011.0,-0.7354170229639858,1.3273385775391944e-05,-1.53,7.04,-2.6939148902893066,-6.128395080566406
-19.85,-68.6,3948.0,1986.0,0.2386727660059501,0.0,-11.3,-75.0,-8.002382278442383,-61.381324768066406
-8.587013889,-38.57735833,323.625,1974.0,-0.2884824328806098,1.0434850992169231e-05,2.2,8.0,-2.6793580055236816,-5.992164611816406
49.0392,8.365,112.44141,1995.0,0.6994583270516471,0.0,-7.85,-54.3,-9.910615921020508,-70.6749038696289
13.07176111,-59.48972222,45.302734,1961.0,-0.9741004551724206,2.1346588255255483e-05,-2.3,-16.2,-3.841482639312744,-16.867897033691406
48.36,-4.57,68.214844,2002.0,-0.680773409477016,3.086391870965599e-06,-6.69,-48.6,-5.225599765777588,-29.821144104003906
7.102222222,-73.06944444,1429.5,2006.0,0.29671281927349075,0.0,-13.93,-101.37,-8.383298873901367,-66.8158950805664
47.81666667,13.71777778,1616.0625,2020.0,0.8263541987239096,0.0,-6.025,-41.09,-9.474519729614258,-67.02222442626953
10.00036389,-84.10913333,1157.3125,2016.0,-0.4327755925504317,0.000207062868867,-6.132295,-43.8634,-5.881613731384277,-37.543067932128906
-26.41388889,146.2558333,302.09375,2011.0,0.9510565162951535,0.0,-11.03,-77.2,-5.333563327789307,-30.831520080566406
37.90111111,40.20361111,674.46875,2018.0,0.6994583270516471,0.0,-7.93,-47.6,-6.410772800445557,-40.912574768066406
31.2025,29.87666667,-7.1420898,2002.0,0.9922222094179323,0.0,-4.31,-21.4,-3.0772461891174316,-9.715797424316406
45.8,28.2,40.330078,2009.0,-0.2135209154397959,0.0,-4.82,-35.46,-6.509031772613525,-41.832130432128906
41.91595556,13.08333333,499.48438,2002.0,0.5737722679043246,0.0,-3.23,-13.56,-6.866888523101807,-45.181129455566406
46.57248471,8.332719621,1924.0,2007.0,-0.9741004551724206,0.0,-11.92,-82.36,-12.064245223999023,-88.7133560180664
50.06166667,19.84861111,356.8125,2009.0,0.6994583270516471,3.7738307582912967e-05,-16.71,-124.9,-12.335367202758789,-90.9842300415039
24.9,67.13,23.870117,1965.0,-0.680773409477016,0.0,-3.5,-21.2,-3.768698215484619,-16.186744689941406
-34.93,138.58,24.027344,1973.0,-0.680773409477016,0.0,-3.9,-18.0,-3.3586792945861816,-12.349586486816406
41.91172742,2.763346411,139.71094,2013.0,0.6994583270516471,0.0,-7.01,-38.1,-6.123880863189697,-38.227699279785156
49.0422,12.1019,370.21875,2001.0,-0.2884824328806098,0.0,-8.38,-69.5,-11.670351028442383,-85.4141616821289
43.92,7.13,584.375,1997.0,0.29671281927349075,0.0,-5.23,-25.1,-5.5434250831604,-32.795509338378906
62.89179444,27.62542222,94.585938,2011.0,-0.7236440382959123,0.0,-13.54,-98.4,-14.018369674682617,-105.0807876586914
52.98,158.65,0.0,1997.0,0.9760105506323683,4.410154360812157e-06,-12.6,-98.2,-13.737016677856445,-102.7242202758789
54.5283,11.0603,1.9006348,2001.0,0.2386727660059501,0.0,-12.93,-97.5,-9.836441040039062,-70.05362701416016
52.1,5.18,1.7967529,2005.0,0.38566340624360707,5.815543045173399e-05,-2.7,-13.35,-6.866888523101807,-45.181129455566406
41.733333,43.516667,0.0,2012.0,0.6994583270516471,0.0,-20.25,-149.6,-10.406820297241211,-74.8310317993164
-6.18,106.83,5.1230469,1962.0,-0.9741004551724206,2.839694934664294e-05,-4.8,-29.2,-4.872595310211182,-26.517555236816406
-33.45,-70.7,507.65625,1996.0,-0.6932812268869771,0.0,-5.44,-28.0,-5.6811089515686035,-34.084022521972656
34.71666667,10.68333333,23.232422,1998.0,0.2386727660059501,0.0001981842069653,-0.995,3.5,-5.372381687164307,-31.194801330566406
50.11622222,14.39291667,182.82031,2019.0,-0.2884824328806098,0.0,-9.86,-74.4,-11.069278717041016,-80.37967681884766
28.2,113.0666667,44.691406,1989.0,0.9510565162951535,0.0001189712347695,-3.78,-11.7,-3.7953858375549316,-16.436500549316406
45.8,28.2,40.330078,2015.0,0.2386727660059501,0.0,-10.94,-78.5,-13.716554641723633,-102.5528335571289
44.038,10.18,783.40625,2021.0,0.995918996147179,0.0,-2.36,-4.04,-8.146405220031738,-55.898155212402344
17.45,78.47,527.28125,1999.0,0.6994583270516471,0.0,0.315,3.6,-1.3498291969299316,6.450218200683594
14.64,121.04,42.933594,2005.0,-0.2135209154397959,0.0,-8.6,-57.19,-7.002476692199707,-47.115577697753906
46.98141401,6.607999655,1046.0625,2007.0,0.6994583270516471,5.868327934877016e-05,-11.17,-79.26258799,-12.882726669311523,-95.5688247680664
47.98,-55.82,119.36328,2009.0,0.29671281927349075,0.0,-9.14,-61.6,-8.63685417175293,-60.006080627441406
-1.68421,29.01794,1465.6875,2014.0,0.2386727660059501,2.542293259466533e-05,-0.15,19.0,-0.44730234146118164,14.896507263183594
47.833185,1.940433,113.78516,1997.0,0.2386727660059501,6.828905043221312e-06,-10.6,-76.6,-8.01723861694336,-54.81627655029297
51.116535,17.029468,118.94141,2005.0,-0.2135209154397959,0.0,-6.17,-33.0,-6.677042484283447,-43.404457092285156
36.98,35.3,22.958008,2016.0,-0.7116566222817751,0.0,-3.26,-18.7,-4.722174167633057,-25.109840393066406
43.78,87.62,900.71875,1996.0,0.9721181966290613,0.0,-11.8,-75.2,-13.04130744934082,-96.8970718383789
23.13,113.32,6.8730469,1988.0,0.9721181966290613,0.0,-3.54,-19.9,-3.564901828765869,-14.279518127441406
-3.12,-60.02,49.394531,1986.0,0.6994583270516471,0.0001076214393833,-3.4,-21.0,-6.271572589874268,-39.60987091064453
51.93,-10.25,33.068359,1973.0,-0.680773409477016,6.040444986865623e-06,-4.92,-30.6,-5.278975009918213,-30.320655822753906
55.677,12.56,17.620117,2017.0,-0.9741004551724206,1.4268721315602306e-05,-7.23,-46.6,-8.301593780517578,-57.95403289794922
50.8325,15.14777778,828.84375,2008.0,0.2802306751992159,8.885963325155899e-05,-4.75,-27.46,-8.080543518066406,-55.34650421142578
-53.0,-70.833333,32.589844,2002.0,-0.2884824328806098,0.0,-6.29,-55.1,-8.510271072387695,-68.6274185180664
40.40725278,-3.686133333,653.5,2001.0,-0.9611297838723007,0.0,-7.53,-42.5,-5.596800327301025,-33.295021057128906
13.07176111,-59.48972222,45.302734,1985.0,-0.7236440382959123,2.056084485957399e-05,-2.5,-7.0,-3.191275119781494,-10.782936096191406
37.77,-25.65,137.14062,1997.0,0.9760105506323683,2.131186192855239e-05,-3.44,-18.2,-3.4217591285705566,-12.939918518066406
46.39864119,6.233803787,434.125,2004.0,-0.27195815753410524,9.115715329244267e-06,-10.75,-77.60258398,-12.181901931762695,-89.6988296508789
-27.43,153.08,5.7802734,1966.0,-0.680773409477016,0.0,-3.3,-10.5,-1.7719788551330566,2.4995346069335938
-51.7,-57.87,50.568359,1965.0,0.9510565162951535,3.976192238042131e-05,-7.6,-50.8,-7.366992473602295,-55.02991485595703
48.18427778,16.389575,201.11719,2001.0,-0.6152845999633277,0.0,-8.86,-63.4,-8.774972915649414,-61.162940979003906
46.78,23.61,336.76562,2020.0,0.6994583270516471,0.0,-12.02,-92.7,-12.580911636352539,-93.0408706665039
46.60305556,13.67138889,2148.125,1977.0,-0.680773409477016,0.0,-9.95,-65.3,-8.620229721069336,-59.86682891845703
47.37233597,8.083138245,397.48438,2020.0,-0.6932812268869771,0.0,-8.02,-53.73,-6.265203952789307,-39.550270080566406
37.77,-25.65,137.14062,2010.0,-0.2135209154397959,2.422415263936273e-06,0.27,6.1,-2.672079563140869,-5.924049377441406
47.59583333,7.594444444,248.26562,1995.0,-0.2884824328806098,0.0,-12.92,-98.8,-11.268783569335938,-82.05069732666016
2.016666667,103.2483333,23.109375,2004.0,0.2386727660059501,8.711674308869988e-05,-6.81,-44.19,-6.866888523101807,-45.181129455566406
9.0,38.73,2329.125,2014.0,0.29671281927349075,0.0,1.33,27.7,-0.5055298805236816,14.351585388183594
-6.18,106.83,5.1230469,1980.0,-0.6932812268869771,7.128046127036214e-05,-1.46,-0.5,-5.229238986968994,-29.855201721191406
40.88333333,15.66666667,505.07812,2002.0,0.29671281927349075,0.0,-5.3,-38.0,-5.431822299957275,-31.751075744628906
14.64,121.04,42.933594,2017.0,0.741222010848596,0.0001495143515057,-6.95,-45.3,-5.309301853179932,-30.604469299316406
50.3119,11.8758,564.53125,1990.0,0.9510565162951535,0.0,-6.71,-49.5,-10.542381286621094,-75.96646881103516
-54.78,-68.28,104.83984,1987.0,0.741222010848596,2.0473540644161403e-05,-10.0,-81.0,-8.564687728881836,-69.4037857055664
-0.743055556,-90.30222222,1.7120972,2016.0,0.6994583270516471,1.9647564840852283e-05,-0.977093526,3.378927186,-2.618704319000244,-5.424537658691406
52.141,-106.6244,507.71875,1999.0,0.2386727660059501,0.0,-26.41,-206.5,-24.034536361694336,-188.97457885742188
-16.23433889,-67.78571667,2239.0,1983.0,-0.7236440382959123,0.0,-7.0,-39.9,-3.3344178199768066,-12.122535705566406
45.8,28.2,40.330078,2010.0,0.29671281927349075,0.0,-6.37167,-39.2839,-6.866888523101807,-45.181129455566406
22.71916667,-80.90583333,53.804688,1984.0,0.2386727660059501,0.0,-0.79,4.2,-1.9830536842346191,0.5241928100585938
13.07,123.91,325.17188,1998.0,0.2386727660059501,7.193426426965743e-05,-1.8,0.6,-2.2280945777893066,-1.7690200805664062
19.28,166.65,4.0,1965.0,-0.680773409477016,2.3360291379503902e-05,-1.1,0.6,-3.943380832672119,-17.821510314941406
36.98,35.3,22.958008,1993.0,-0.7236440382959123,0.0002234832936665,-5.89,-32.4,-4.957510471343994,-27.312232971191406
53.23,6.55,7.7121582,1976.0,0.2802306751992159,5.753366167482454e-06,-4.98,-30.4,-6.781670093536377,-44.38361358642578
47.81666667,13.71777778,1616.0625,2002.0,-0.8311706263658079,5.738798790844157e-05,-15.06,-106.4,-11.146011352539062,-81.02237701416016
32.18333333,35.88333333,664.3125,1991.0,0.6994583270516471,0.0001522696838947,-5.19,-29.7,-3.642538547515869,-15.006080627441406
39.46666667,-6.333333333,410.0,2010.0,0.2386727660059501,0.0,-8.24,-52.49,-6.581664562225342,-42.511863708496094
-2.53,140.72,68.566406,1979.0,0.6994583270516471,0.0001804332860046,-3.99,-25.0,-5.955263614654541,-36.649696350097656
33.65694444,73.26611111,580.9375,1993.0,-0.9741004551724206,0.0,-0.87,-0.93,-3.642538547515869,-15.006080627441406
47.81666667,13.71777778,1616.0625,2001.0,-0.5877852522924734,0.0005167566123418,-6.32,-40.1,-10.532150268554688,-75.88077545166016
45.46666667,13.61666667,0.5645752,2002.0,-0.32126966169236515,0.0,-7.02,-37.56,-7.540856838226318,-50.82617950439453
49.7478,6.6581,259.26562,1989.0,-0.2135209154397959,1.0190541615884284e-05,-6.47,-42.3,-6.1614861488342285,-38.579627990722656
36.846389,-2.356942,16.541016,2004.0,0.9721181966290613,0.0,-4.01,-12.82,-4.816793918609619,-25.995338439941406
58.1,6.57,0.0,1974.0,0.6994583270516471,0.0001451312127755,-6.8,-49.6,-9.344074249267578,-65.92963409423828
51.35,12.43,125.46484,2004.0,0.9721181966290613,6.90132801537402e-05,-9.06,-65.6,-8.959131240844727,-62.705421447753906
-34.38,-58.28,0.0,1983.0,-0.7236440382959123,0.0,-5.4,-34.4,-3.0820984840393066,-9.761207580566406
4.93,-52.32,5.0107422,2022.0,-0.2135209154397959,9.089599188882858e-05,-4.3,-21.4,-4.219961643218994,-20.409889221191406
46.39864119,6.233803787,434.125,2019.0,0.9760105506323683,0.0,-12.35,-87.81,-10.168949127197266,-72.83866119384766
